seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
2749,0,1,164743062991649,164743062991700,164743063425029,51,433329,433380,0,16099695099
2750,0,1,164743073025875,164743073025933,164743073435535,58,409602,409660,0,16099695099
2751,0,1,164743083027731,164743083027790,164743083431962,59,404172,404231,0,16099695099
2752,0,1,164743092998640,164743092998691,164743093385882,51,387191,387242,0,16099695099
2753,0,1,164743103026644,164743103026702,164743103426447,58,399745,399803,0,16099695099
2754,0,1,164743113000227,164743113000284,164743113389898,57,389614,389671,0,16099695099
2755,0,1,164743123024012,164743123024069,164743123408576,57,384507,384564,0,16099695099
2756,0,1,164743133000036,164743133000087,164743133372725,51,372638,372689,0,16099695099
2757,0,1,164743143036214,164743143036265,164743143410550,51,374285,374336,0,16099695099
2758,0,1,164743153026212,164743153026270,164743153397449,58,371179,371237,0,16099695099
2759,0,1,164743162977729,164743162977780,164743163357803,51,380023,380074,0,16099695099
2760,0,1,164743173027805,164743173027865,164743173390802,60,362937,362997,0,16099695099
2761,0,1,164743183024457,164743183024509,164743183483755,52,459246,459298,0,16099695099
2762,0,1,164743193038565,164743193038643,164743193496187,78,457544,457622,0,16099695099
2763,0,1,164743203039517,164743203039589,164743203494667,72,455078,455150,0,16099695099
2764,0,1,164743212990676,164743212990728,164743213352713,52,361985,362037,0,16099695099
2765,0,1,164743223026879,164743223026930,164743223416245,51,389315,389366,0,16099695099
2766,0,1,164743232989920,164743232989970,164743233377701,50,387731,387781,0,16099695099
2767,0,1,164743243026175,164743243026232,164743243418764,57,392532,392589,0,16099695099
2768,0,1,164743252998266,164743252998317,164743253360643,51,362326,362377,0,16099695099
2769,0,1,164743263027797,164743263027848,164743263390222,51,362374,362425,0,16099695099
2770,0,1,164743273025342,164743273025392,164743273862434,50,837042,837092,0,16099695099
2771,0,1,164743283095378,164743283095569,164743283941925,191,846356,846547,0,16099695099
2772,0,1,164743293095575,164743293095760,164743293997601,185,901841,902026,0,16099695099
2773,0,1,164743303095166,164743303095331,164743303934616,165,839285,839450,0,16099695099
2774,0,1,164743312992174,164743312992225,164743313346913,51,354688,354739,0,16099695099
2775,0,1,164743322989196,164743322989253,164743323337093,57,347840,347897,0,16099695099
2776,0,1,164743333029703,164743333029754,164743333395539,51,365785,365836,0,16099695099
2777,0,1,164743343096039,164743343096224,164743344345349,185,1249125,1249310,0,16099695099
2778,0,1,164743353093264,164743353093429,164743354098063,165,1004634,1004799,0,16099695099
2779,0,1,164743363097340,164743363097510,164743364166398,170,1068888,1069058,0,16099695099
2780,0,1,164743373020092,164743373020258,164743373902623,166,882365,882531,0,16099695099
2781,0,1,164743383089440,164743383089645,164743384158227,205,1068582,1068787,0,16099695099
2782,0,1,164743393024910,164743393024961,164743393489477,51,464516,464567,0,16099695099
2783,0,1,164743403028590,164743403028649,164743404143415,59,1114766,1114825,0,16099695099
2784,0,1,164743412990604,164743412990655,164743413469204,51,478549,478600,0,16099695099
2785,0,1,164743422963167,164743422963219,164743423434260,52,471041,471093,0,16099695099
2786,0,1,164743432994539,164743432994607,164743433496982,68,502375,502443,0,16099695099
2787,0,1,164743443030952,164743443031009,164743443533583,57,502574,502631,0,16099695099
2788,0,1,164743452992455,164743452992506,164743453413278,51,420772,420823,0,16099695099
2789,0,1,164743463006914,164743463006965,164743463418328,51,411363,411414,0,16099695099
2790,0,1,164743473025415,164743473025472,164743473504851,57,479379,479436,0,16099695099
2791,0,1,164743483051961,164743483052019,164743483533405,58,481386,481444,0,16099695099
2792,0,1,164743493028809,164743493028860,164743493608366,51,579506,579557,0,16099695099
2793,0,1,164743502997572,164743502997623,164743503601941,51,604318,604369,0,16099695099
2794,0,1,164743513030698,164743513030749,164743513624823,51,594074,594125,0,16099695099
2795,0,1,164743523050758,164743523050815,164743523739715,57,688900,688957,0,16099695099
2796,0,1,164743533027035,164743533027086,164743533697323,51,670237,670288,0,16099695099
2797,0,1,164743543026424,164743543026481,164743543671044,57,644563,644620,0,16099695099
2798,0,1,164743553027551,164743553027602,164743553704105,51,676503,676554,0,16099695099
2799,0,1,164743562994642,164743562994693,164743563639099,51,644406,644457,0,16099695099
2800,0,1,164743573026690,164743573026741,164743573673763,51,647022,647073,0,16099695099
2801,0,1,164743582997343,164743582997395,164743583572826,52,575431,575483,0,16099695099
2802,0,1,164743593026504,164743593026556,164743593618473,52,591917,591969,0,16099695099
2803,0,1,164743603054151,164743603054337,164743604855025,186,1800688,1800874,0,16099695099
2804,0,1,164743613091475,164743613091640,164743614903805,165,1812165,1812330,0,16099695099
2805,0,1,164743623000856,164743623000913,164743623651662,57,650749,650806,0,16099695099
2806,0,1,164743633029614,164743633029665,164743633684222,51,654557,654608,0,16099695099
2807,0,1,164743643027661,164743643027714,164743643678124,53,650410,650463,0,16099695099
2808,0,1,164743653026693,164743653026750,164743653674670,57,647920,647977,0,16099695099
2809,0,1,164743663028703,164743663028762,164743663685558,59,656796,656855,0,16099695099
2810,0,1,164743672998735,164743672998792,164743673649209,57,650417,650474,0,16099695099
2811,0,1,164743683027195,164743683027247,164743683681155,52,653908,653960,0,16099695099
2812,0,1,164743693067003,164743693067054,164743693710633,51,643579,643630,0,16099695099
2813,0,1,164743703029135,164743703029186,164743703673857,51,644671,644722,0,16099695099
2814,0,1,164743713027832,164743713027889,164743713624194,57,596305,596362,0,16099695099
2815,0,1,164743722993324,164743722993381,164743723689900,57,696519,696576,0,16099695099
2816,0,1,164743733030658,164743733030716,164743733691531,58,660815,660873,0,16099695099
2817,0,1,164743742978683,164743742978735,164743743708119,52,729384,729436,0,16099695099
2818,0,1,164743753029548,164743753029607,164743753660323,59,630716,630775,0,16099695099
2819,0,1,164743763029315,164743763029372,164743763394933,57,365561,365618,0,16099695099
2820,0,1,164743773029527,164743773029584,164743773434115,57,404531,404588,0,16099695099
2821,0,1,164743783030006,164743783030065,164743783384014,59,353949,354008,0,16099695099
2822,0,1,164743793029061,164743793029119,164743793432970,58,403851,403909,0,16099695099
2823,0,1,164743803030601,164743803030651,164743803440558,50,409907,409957,0,16099695099
2824,0,1,164743812996039,164743812996100,164743813382514,61,386414,386475,0,16099695099
2825,0,1,164743823027943,164743823028001,164743823386624,58,358623,358681,0,16099695099
2826,0,1,164743833031011,164743833031070,164743833807733,59,776663,776722,0,16099695099
2827,0,1,164743843094231,164743843094416,164743844214768,185,1120352,1120537,0,16099695099
2828,0,1,164743853056696,164743853056866,164743853910820,170,853954,854124,0,16099695099
2829,0,1,164743863102052,164743863102238,164743864143766,186,1041528,1041714,0,16099695099
2830,0,1,164743873096160,164743873096331,164743874083869,171,987538,987709,0,16099695099
2831,0,1,164743883101359,164743883101549,164743884163180,190,1061631,1061821,0,16099695099
2832,0,1,164743893099200,164743893099386,164743894103503,186,1004117,1004303,0,16099695099
2833,0,1,164743903093308,164743903093499,164743904258068,191,1164569,1164760,0,16099695099
2834,0,1,164743913093505,164743913093671,164743914366967,166,1273296,1273462,0,16099695099
2835,0,1,164743923092073,164743923092244,164743923869823,171,777579,777750,0,16099695099
2836,0,1,164743933017215,164743933017266,164743933407528,51,390262,390313,0,16099695099
2837,0,1,164743943033062,164743943033114,164743943531975,52,498861,498913,0,16099695099
2838,0,1,164743952999869,164743952999926,164743953481710,57,481784,481841,0,16099695099
2839,0,1,164743963031152,164743963031203,164743964613240,51,1582037,1582088,0,16099695099
2840,0,1,164743972977089,164743972977185,164743973642242,96,665057,665153,0,16099695099
2841,0,1,164743982985415,164743982985529,164743983699114,114,713585,713699,0,16099695099
2842,0,1,164743992975003,164743992975076,164743993517330,73,542254,542327,0,16099695099
2843,0,1,164744003720176,164744003720244,164744005568995,68,1848751,1848819,0,16099695099
2844,0,1,164744012992650,164744012992703,164744013434704,53,442001,442054,0,16099695099
2845,0,1,164744022997316,164744022997367,164744023432973,51,435606,435657,0,16099695099
2846,0,1,164744033001244,164744033001308,164744033455959,64,454651,454715,0,16099695099
2847,0,1,164744043030535,164744043030594,164744043537763,59,507169,507228,0,16099695099
2848,0,1,164744053005362,164744053005413,164744053441379,51,435966,436017,0,16099695099
2849,0,1,164744062997146,164744062997197,164744063417777,51,420580,420631,0,16099695099
2850,0,1,164744073029686,164744073029739,164744073421702,53,391963,392016,0,16099695099
2851,0,1,164744083032400,164744083032453,164744083467608,53,435155,435208,0,16099695099
2852,0,1,164744093031116,164744093031169,164744093673463,53,642294,642347,0,16099695099
2853,0,1,164744102998248,164744102998305,164744103635940,57,637635,637692,0,16099695099
2854,0,1,164744113033170,164744113033227,164744113506477,57,473250,473307,0,16099695099
2855,0,1,164744123029663,164744123029715,164744123429750,52,400035,400087,0,16099695099
2856,0,1,164744133033807,164744133033858,164744133399059,51,365201,365252,0,16099695099
2857,0,1,164744143033284,164744143033343,164744143401514,59,368171,368230,0,16099695099
2858,0,1,164744153035356,164744153035407,164744153439801,51,404394,404445,0,16099695099
2859,0,1,164744163033675,164744163033726,164744163439837,51,406111,406162,0,16099695099
2860,0,1,164744173054690,164744173054910,164744173492941,220,438031,438251,0,16099695099
2861,0,1,164744183032182,164744183032233,164744183531175,51,498942,498993,0,16099695099
2862,0,1,164744193032989,164744193033048,164744193460503,59,427455,427514,0,16099695099
2863,0,1,164744203031874,164744203031925,164744203529035,51,497110,497161,0,16099695099
2864,0,1,164744213035346,164744213035397,164744213556185,51,520788,520839,0,16099695099
2865,0,1,164744223034734,164744223034791,164744224359271,57,1324480,1324537,0,16099695099
2866,0,1,164744232992936,164744232992989,164744233364390,53,371401,371454,0,16099695099
2867,0,1,164744243000186,164744243000245,164744243434211,59,433966,434025,0,16099695099
2868,0,1,164744253012171,164744253012222,164744253422428,51,410206,410257,0,16099695099
2869,0,1,164744263033359,164744263033410,164744263457715,51,424305,424356,0,16099695099
2870,0,1,164744273034312,164744273034365,164744273422237,53,387872,387925,0,16099695099
2871,0,1,164744282991540,164744282991591,164744283538435,51,546844,546895,0,16099695099
2872,0,1,164744293039115,164744293039166,164744293598396,51,559230,559281,0,16099695099
2873,0,1,164744303007594,164744303007645,164744303648492,51,640847,640898,0,16099695099
2874,0,1,164744313008694,164744313008745,164744314350249,51,1341504,1341555,0,16099695099
2875,0,1,164744323100068,164744323100233,164744324949159,165,1848926,1849091,0,16099695099
2876,0,1,164744333098140,164744333098311,164744333929145,171,830834,831005,0,16099695099
2877,0,1,164744343033296,164744343033347,164744343438017,51,404670,404721,0,16099695099
2878,0,1,164744352992572,164744352992625,164744353268483,53,275858,275911,0,16099695099
2879,0,1,164744363034357,164744363034409,164744363439263,52,404854,404906,0,16099695099
2880,0,1,164744373002422,164744373002481,164744373358820,59,356339,356398,0,16099695099
2881,0,1,164744383035812,164744383035865,164744383429099,53,393234,393287,0,16099695099
2882,0,1,164744393036287,164744393036338,164744394290367,51,1254029,1254080,0,16099695099
2883,0,1,164744403100231,164744403100401,164744404460057,170,1359656,1359826,0,16099695099
2884,0,1,164744413106537,164744413106702,164744414230221,165,1123519,1123684,0,16099695099
2885,0,1,164744423105631,164744423105802,164744424338463,171,1232661,1232832,0,16099695099
2886,0,1,164744433097093,164744433097263,164744434753723,170,1656460,1656630,0,16099695099
2887,0,1,164744442995516,164744442995569,164744443366845,53,371276,371329,0,16099695099
2888,0,1,164744453036893,164744453036944,164744453502619,51,465675,465726,0,16099695099
2889,0,1,164744463016296,164744463016365,164744463474455,69,458090,458159,0,16099695099
2890,0,1,164744472990653,164744472990710,164744473311700,57,320990,321047,0,16099695099
2891,0,1,164744482999707,164744482999786,164744483803463,79,803677,803756,0,16099695099
2892,0,1,164744492980092,164744492980139,164744493336937,47,356798,356845,0,16099695099
2893,0,1,164744502975673,164744502975751,164744503388997,78,413246,413324,0,16099695099
2894,0,1,164744512974888,164744512974963,164744513328488,75,353525,353600,0,16099695099
2895,0,1,164744522976734,164744522976789,164744523349335,55,372546,372601,0,16099695099
2896,0,1,164744532994583,164744532994634,164744533314134,51,319500,319551,0,16099695099
2897,0,1,164744543035225,164744543035282,164744543433136,57,397854,397911,0,16099695099
2898,0,1,164744553036486,164744553036543,164744553435711,57,399168,399225,0,16099695099
2899,0,1,164744563016795,164744563016864,164744563287570,69,270706,270775,0,16099695099
2900,0,1,164744572983591,164744572983641,164744573278068,50,294427,294477,0,16099695099
2901,0,1,164744583037138,164744583037191,164744583428855,53,391664,391717,0,16099695099
2902,0,1,164744593011583,164744593011632,164744593393191,49,381559,381608,0,16099695099
2903,0,1,164744602998847,164744602998918,164744603486511,71,487593,487664,0,16099695099
2904,0,1,164744612972491,164744612972556,164744613453400,65,480844,480909,0,16099695099
2905,0,1,164744622982304,164744622982355,164744623236098,51,253743,253794,0,16099695099
2906,0,1,164744633034537,164744633034588,164744633432387,51,397799,397850,0,16099695099
2907,0,1,164744643036068,164744643036127,164744643431068,59,394941,395000,0,16099695099
2908,0,1,164744653035693,164744653035750,164744653428293,57,392543,392600,0,16099695099
2909,0,1,164744662963053,164744662963105,164744663437256,52,474151,474203,0,16099695099
2910,0,1,164744672985238,164744672985289,164744673272905,51,287616,287667,0,16099695099
2911,0,1,164744683046921,164744683046996,164744683629742,75,582746,582821,0,16099695099
2912,0,1,164744693038742,164744693038793,164744693431703,51,392910,392961,0,16099695099
2913,0,1,164744702992293,164744702992350,164744703274662,57,282312,282369,0,16099695099
2914,0,1,164744713035536,164744713035589,164744713498923,53,463334,463387,0,16099695099
2915,0,1,164744723039605,164744723039663,164744723400325,58,360662,360720,0,16099695099
2916,0,1,164744733037667,164744733037725,164744733390264,58,352539,352597,0,16099695099
2917,0,1,164744743051119,164744743051187,164744743403209,68,352022,352090,0,16099695099
2918,0,1,164744753040731,164744753040782,164744753560920,51,520138,520189,0,16099695099
2919,0,1,164744762998525,164744762998584,164744763248292,59,249708,249767,0,16099695099
2920,0,1,164744773036785,164744773036840,164744773500977,55,464137,464192,0,16099695099
2921,0,1,164744783015769,164744783015820,164744783461138,51,445318,445369,0,16099695099
2922,0,1,164744793038606,164744793038657,164744793493624,51,454967,455018,0,16099695099
2923,0,1,164744803036959,164744803037016,164744803469949,57,432933,432990,0,16099695099
2924,0,1,164744812994678,164744812994729,164744813405852,51,411123,411174,0,16099695099
2925,0,1,164744822972140,164744822972200,164744824474450,60,1502250,1502310,0,16099695099
2926,0,1,164744833101093,164744833101284,164744834654535,191,1553251,1553442,0,16099695099
2927,0,1,164744842988151,164744842988219,164744843538563,68,550344,550412,0,16099695099
2928,0,1,164744853034801,164744853034852,164744854192591,51,1157739,1157790,0,16099695099
2929,0,1,164744863038576,164744863038635,164744864725238,59,1686603,1686662,0,16099695099
2930,0,1,164744873104728,164744873104899,164744874867153,171,1762254,1762425,0,16099695099
2931,0,1,164744883028688,164744883028854,164744884104943,166,1076089,1076255,0,16099695099
2932,0,1,164744893067680,164744893067891,164744894019306,211,951415,951626,0,16099695099
2933,0,1,164744903039281,164744903039447,164744903797949,166,758502,758668,0,16099695099
2934,0,1,164744913107616,164744913107781,164744913932578,165,824797,824962,0,16099695099
2935,0,1,164744923109742,164744923109908,164744924359890,166,1249982,1250148,0,16099695099
2936,0,1,164744933074442,164744933074643,164744934261373,201,1186730,1186931,0,16099695099
2937,0,1,164744943102915,164744943103080,164744944353949,165,1250869,1251034,0,16099695099
2938,0,1,164744953038788,164744953038840,164744953608707,52,569867,569919,0,16099695099
2939,0,1,164744963005639,164744963005690,164744963585800,51,580110,580161,0,16099695099
2940,0,1,164744973038449,164744973038500,164744973476368,51,437868,437919,0,16099695099
2941,0,1,164744983043665,164744983043724,164744983497078,59,453354,453413,0,16099695099
2942,0,1,164744992993424,164744992993481,164744993282772,57,289291,289348,0,16099695099
2943,0,1,164745003259761,164745003259840,164745003901650,79,641810,641889,0,16099695099
2944,0,1,164745013124454,164745013124530,164745013616393,76,491863,491939,0,16099695099
2945,0,1,164745022972716,164745022972784,164745024347733,68,1374949,1375017,0,16099695099
2946,0,1,164745032969835,164745032969892,164745033858258,57,888366,888423,0,16099695099
2947,0,1,164745044495568,164745044495642,164745044926722,74,431080,431154,0,16099695099
2948,0,1,164745052996639,164745052996691,164745053463328,52,466637,466689,0,16099695099
2949,0,1,164745063040646,164745063040706,164745063424994,60,384288,384348,0,16099695099
2950,0,1,164745073023927,164745073023978,164745073489622,51,465644,465695,0,16099695099
2951,0,1,164745083041649,164745083041708,164745083546669,59,504961,505020,0,16099695099
2952,0,1,164745092984353,164745092984404,164745093424595,51,440191,440242,0,16099695099
2953,0,1,164745103003675,164745103003724,164745103536302,49,532578,532627,0,16099695099
2954,0,1,164745113022800,164745113022876,164745113527047,76,504171,504247,0,16099695099
2955,0,1,164745123039614,164745123039671,164745123579537,57,539866,539923,0,16099695099
2956,0,1,164745133039721,164745133039774,164745133564275,53,524501,524554,0,16099695099
2957,0,1,164745143044549,164745143044600,164745143497764,51,453164,453215,0,16099695099
2958,0,1,164745153008525,164745153008576,164745153418445,51,409869,409920,0,16099695099
2959,0,1,164745163043717,164745163043768,164745163461820,51,418052,418103,0,16099695099
2960,0,1,164745173042921,164745173042972,164745173456273,51,413301,413352,0,16099695099
2961,0,1,164745183008940,164745183008991,164745183408136,51,399145,399196,0,16099695099
2962,0,1,164745193001116,164745193001175,164745193513945,59,512770,512829,0,16099695099
2963,0,1,164745203039387,164745203039444,164745203661267,57,621823,621880,0,16099695099
2964,0,1,164745213038148,164745213038201,164745213665330,53,627129,627182,0,16099695099
2965,0,1,164745223042333,164745223042384,164745223688828,51,646444,646495,0,16099695099
2966,0,1,164745233042860,164745233042911,164745233734056,51,691145,691196,0,16099695099
2967,0,1,164745243041714,164745243041772,164745243754014,58,712242,712300,0,16099695099
2968,0,1,164745252975351,164745252975401,164745253614095,50,638694,638744,0,16099695099
2969,0,1,164745263040317,164745263040370,164745263715141,53,674771,674824,0,16099695099
2970,0,1,164745273040675,164745273040734,164745273648629,59,607895,607954,0,16099695099
2971,0,1,164745283041544,164745283041601,164745283685345,57,643744,643801,0,16099695099
2972,0,1,164745293042680,164745293042731,164745293647446,51,604715,604766,0,16099695099
2973,0,1,164745302997385,164745302997442,164745303609015,57,611573,611630,0,16099695099
2974,0,1,164745313007564,164745313007615,164745313697652,51,690037,690088,0,16099695099
2975,0,1,164745323012094,164745323012145,164745323488117,51,475972,476023,0,16099695099
2976,0,1,164745333041968,164745333042019,164745333474116,51,432097,432148,0,16099695099
2977,0,1,164745343043082,164745343043133,164745343500441,51,457308,457359,0,16099695099
2978,0,1,164745353040594,164745353040646,164745353507959,52,467313,467365,0,16099695099
2979,0,1,164745362986787,164745362986856,164745363451205,69,464349,464418,0,16099695099
2980,0,1,164745373039760,164745373039811,164745373577570,51,537759,537810,0,16099695099
2981,0,1,164745383042672,164745383042722,164745383580549,50,537827,537877,0,16099695099
2982,0,1,164745393042648,164745393042699,164745394131643,51,1088944,1088995,0,16099695099
2983,0,1,164745403076710,164745403076875,164745404307101,165,1230226,1230391,0,16099695099
2984,0,1,164745413112865,164745413113030,164745415792841,165,2679811,2679976,0,16099695099
2985,0,1,164745423075876,164745423076066,164745424344486,190,1268420,1268610,0,16099695099
2986,0,1,164745433106999,164745433107170,164745434586378,171,1479208,1479379,0,16099695099
2987,0,1,164745443111070,164745443111236,164745444474971,166,1363735,1363901,0,16099695099
2988,0,1,164745453042234,164745453042285,164745453505814,51,463529,463580,0,16099695099
2989,0,1,164745463007417,164745463007470,164745463359874,53,352404,352457,0,16099695099
2990,0,1,164745473041738,164745473041789,164745473525812,51,484023,484074,0,16099695099
2991,0,1,164745483041425,164745483041483,164745483573606,58,532123,532181,0,16099695099
2992,0,1,164745493040750,164745493040803,164745493473607,53,432804,432857,0,16099695099
2993,0,1,164745502990914,164745502990965,164745503589734,51,598769,598820,0,16099695099
2994,0,1,164745513039906,164745513039957,164745514071148,51,1031191,1031242,0,16099695099
2995,0,1,164745523064244,164745523064295,164745523490548,51,426253,426304,0,16099695099
2996,0,1,164745532978650,164745532978704,164745533400304,54,421600,421654,0,16099695099
2997,0,1,164745542975330,164745542975374,164745543656191,44,680817,680861,0,16099695099
2998,0,1,164745553001241,164745553001306,164745553584457,65,583151,583216,0,16099695099
2999,0,1,164745563005876,164745563005927,164745563416425,51,410498,410549,0,16099695099
3000,0,1,164745572990393,164745572990444,164745573537855,51,547411,547462,0,16099695099
3001,0,1,164745582966206,164745582966256,164745583537799,50,571543,571593,0,16099695099
3002,0,1,164745592993385,164745592993436,164745593550802,51,557366,557417,0,16099695099
3003,0,1,164745602999204,164745602999264,164745603523631,60,524367,524427,0,16099695099
3004,0,1,164745612985948,164745612985999,164745613698192,51,712193,712244,0,16099695099
3005,0,1,164745622994992,164745622995042,164745623325710,50,330668,330718,0,16099695099
3006,0,1,164745632993702,164745632993751,164745633367865,49,374114,374163,0,16099695099
3007,0,1,164745642980917,164745642980978,164745643409169,61,428191,428252,0,16099695099
3008,0,1,164745652962802,164745652962867,164745653420756,65,457889,457954,0,16099695099
3009,0,1,164745662994506,164745662994558,164745663462601,52,468043,468095,0,16099695099
3010,0,1,164745672992817,164745672992868,164745673381899,51,389031,389082,0,16099695099
3011,0,1,164745683016736,164745683016789,164745683583494,53,566705,566758,0,16099695099
3012,0,1,164745693008679,164745693008730,164745693579920,51,571190,571241,0,16099695099
3013,0,1,164745703002654,164745703002706,164745703562132,52,559426,559478,0,16099695099
3014,0,1,164745712975147,164745712975199,164745713437985,52,462786,462838,0,16099695099
3015,0,1,164745723010158,164745723010209,164745723551108,51,540899,540950,0,16099695099
3016,0,1,164745733013828,164745733013879,164745733616014,51,602135,602186,0,16099695099
3017,0,1,164745742995027,164745742995076,164745743478120,49,483044,483093,0,16099695099
3018,0,1,164745752995755,164745752995813,164745753451835,58,456022,456080,0,16099695099
3019,0,1,164745763025145,164745763025196,164745763628302,51,603106,603157,0,16099695099
3020,0,1,164745773010582,164745773010633,164745773619012,51,608379,608430,0,16099695099
3021,0,1,164745782960664,164745782960715,164745783558926,51,598211,598262,0,16099695099
3022,0,1,164745792994063,164745792994114,164745793467171,51,473057,473108,0,16099695099
3023,0,1,164745802985612,164745802985663,164745803682163,51,696500,696551,0,16099695099
3024,0,1,164745812980800,164745812980851,164745813576924,51,596073,596124,0,16099695099
3025,0,1,164745822990546,164745822990597,164745823486470,51,495873,495924,0,16099695099
3026,0,1,164745832972983,164745832973045,164745833601295,62,628250,628312,0,16099695099
3027,0,1,164745842975316,164745842975367,164745843565338,51,589971,590022,0,16099695099
3028,0,1,164745852963959,164745852964025,164745853521202,66,557177,557243,0,16099695099
3029,0,1,164745862976642,164745862976715,164745863878200,73,901485,901558,0,16099695099
3030,0,1,164745872996323,164745872996374,164745873478354,51,481980,482031,0,16099695099
3031,0,1,164745882993207,164745882993258,164745883424525,51,431267,431318,0,16099695099
3032,0,1,164745892977226,164745892977277,164745893589354,51,612077,612128,0,16099695099
3033,0,1,164745902959633,164745902959684,164745903533749,51,574065,574116,0,16099695099
3034,0,1,164745912974649,164745912974700,164745913294791,51,320091,320142,0,16099695099
3035,0,1,164745922973865,164745922973933,164745923295244,68,321311,321379,0,16099695099
3036,0,1,164745932991955,164745932992007,164745933317813,52,325806,325858,0,16099695099
3037,0,1,164745942994971,164745942995045,164745943334905,74,339860,339934,0,16099695099
3038,0,1,164745952962414,164745952962470,164745953387960,56,425490,425546,0,16099695099
3039,0,1,164745962990284,164745962990338,164745963312512,54,322174,322228,0,16099695099
3040,0,1,164745972978660,164745972978706,164745973493780,46,515074,515120,0,16099695099
3041,0,1,164745982990160,164745982990213,164745983299352,53,309139,309192,0,16099695099
3042,0,1,164745992963140,164745992963208,164745993296201,68,332993,333061,0,16099695099
3043,0,1,164746002980428,164746002980493,164746004288909,65,1308416,1308481,0,16099695099
3044,0,1,164746012987767,164746012987818,164746013565058,51,577240,577291,0,16099695099
3045,0,1,164746022980777,164746022980828,164746023395243,51,414415,414466,0,16099695099
3046,0,1,164746032976820,164746032976906,164746034151157,86,1174251,1174337,0,16099695099
3047,0,1,164746042976633,164746042976708,164746043361003,75,384295,384370,0,16099695099
3048,0,1,164746052987473,164746052987532,164746053355483,59,367951,368010,0,16099695099
3049,0,1,164746062980291,164746062980354,164746063438697,63,458343,458406,0,16099695099
3050,0,1,164746072971020,164746072971071,164746073293365,51,322294,322345,0,16099695099
3051,0,1,164746083002570,164746083002622,164746083309057,52,306435,306487,0,16099695099
3052,0,1,164746093000822,164746093000875,164746093327626,53,326751,326804,0,16099695099
3053,0,1,164746103047926,164746103047977,164746103590394,51,542417,542468,0,16099695099
3054,0,1,164746113022597,164746113022647,164746113550093,50,527446,527496,0,16099695099
3055,0,1,164746123020051,164746123020113,164746123523317,62,503204,503266,0,16099695099
3056,0,1,164746132987769,164746132987823,164746133661632,54,673809,673863,0,16099695099
3057,0,1,164746143052031,164746143052086,164746143696266,55,644180,644235,0,16099695099
3058,0,1,164746153022322,164746153022379,164746153667344,57,644965,645022,0,16099695099
3059,0,1,164746163015143,164746163015219,164746163631467,76,616248,616324,0,16099695099
3060,0,1,164746173020621,164746173020683,164746173658042,62,637359,637421,0,16099695099
3061,0,1,164746183047225,164746183047276,164746183759623,51,712347,712398,0,16099695099
3062,0,1,164746193049433,164746193049484,164746193522150,51,472666,472717,0,16099695099
3063,0,1,164746202992869,164746202992920,164746203353244,51,360324,360375,0,16099695099
3064,0,1,164746213047238,164746213047289,164746213472095,51,424806,424857,0,16099695099
3065,0,1,164746223048479,164746223048536,164746223584518,57,535982,536039,0,16099695099
3066,0,1,164746233047928,164746233047985,164746233516843,57,468858,468915,0,16099695099
3067,0,1,164746243047946,164746243047997,164746243522210,51,474213,474264,0,16099695099
3068,0,1,164746253049451,164746253049508,164746253521955,57,472447,472504,0,16099695099
3069,0,1,164746263019517,164746263019567,164746263490471,50,470904,470954,0,16099695099
3070,0,1,164746273049019,164746273049070,164746273521164,51,472094,472145,0,16099695099
3071,0,1,164746282995159,164746282995212,164746283475235,53,480023,480076,0,16099695099
3072,0,1,164746293045847,164746293045898,164746293519045,51,473147,473198,0,16099695099
3073,0,1,164746303049545,164746303049603,164746303522135,58,472532,472590,0,16099695099
3074,0,1,164746313012956,164746313013007,164746313474099,51,461092,461143,0,16099695099
3075,0,1,164746323049300,164746323049357,164746323520677,57,471320,471377,0,16099695099
3076,0,1,164746333012823,164746333012874,164746333481375,51,468501,468552,0,16099695099
3077,0,1,164746343048493,164746343048544,164746343519028,51,470484,470535,0,16099695099
3078,0,1,164746353050570,164746353050622,164746353412044,52,361422,361474,0,16099695099
3079,0,1,164746363050450,164746363050509,164746363447205,59,396696,396755,0,16099695099
3080,0,1,164746373049499,164746373049550,164746373957926,51,908376,908427,0,16099695099
3081,0,1,164746383025632,164746383025683,164746384060636,51,1034953,1035004,0,16099695099
3082,0,1,164746393051891,164746393051942,164746393478922,51,426980,427031,0,16099695099
3083,0,1,164746403020477,164746403020527,164746403448912,50,428385,428435,0,16099695099
3084,0,1,164746413051329,164746413051380,164746414050607,51,999227,999278,0,16099695099
3085,0,1,164746423113426,164746423113612,164746424302818,186,1189206,1189392,0,16099695099
3086,0,1,164746433116069,164746433116234,164746434223095,165,1106861,1107026,0,16099695099
3087,0,1,164746443050181,164746443050232,164746443477616,51,427384,427435,0,16099695099
3088,0,1,164746453122908,164746453123073,164746454294964,165,1171891,1172056,0,16099695099
3089,0,1,164746463123952,164746463124117,164746464294219,165,1170102,1170267,0,16099695099
3090,0,1,164746473063092,164746473063278,164746474154301,186,1091023,1091209,0,16099695099
3091,0,1,164746483115144,164746483115330,164746484035414,186,920084,920270,0,16099695099
3092,0,1,164746493024263,164746493024322,164746493444617,59,420295,420354,0,16099695099
3093,0,1,164746503005347,164746503005393,164746503390715,46,385322,385368,0,16099695099
