seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
2644,0,5,164587486029729,164587486029792,164587486218122,63,188330,188393,0,6411212595
2645,0,5,164587496049810,164587496049868,164587496238334,58,188466,188524,0,6411212595
2646,0,5,164587506030769,164587506030832,164587506215607,63,184775,184838,0,6411212595
2647,0,5,164587515977971,164587515978036,164587516177705,65,199669,199734,0,6411212595
2648,0,5,164587526030982,164587526031039,164587526219002,57,187963,188020,0,6411212595
2649,0,5,164587536059777,164587536059834,164587536240487,57,180653,180710,0,6411212595
2650,0,5,164587546033060,164587546033119,164587546220695,59,187576,187635,0,6411212595
2651,0,5,164587555978039,164587555978129,164587556190567,90,212438,212528,0,6411212595
2652,0,5,164587565963381,164587565963438,164587566143909,57,180471,180528,0,6411212595
2653,0,5,164587576060144,164587576060198,164587576240819,54,180621,180675,0,6411212595
2654,0,5,164587586029973,164587586030031,164587586218385,58,188354,188412,0,6411212595
2655,0,5,164587596060433,164587596060498,164587596245354,65,184856,184921,0,6411212595
2656,0,5,164587605986871,164587605986928,164587606271974,57,285046,285103,0,6411212595
2657,0,5,164587616074574,164587616074631,164587616272990,57,198359,198416,0,6411212595
2658,0,5,164587626031714,164587626031773,164587626238826,59,207053,207112,0,6411212595
2659,0,5,164587636064134,164587636064197,164587636261576,63,197379,197442,0,6411212595
2660,0,5,164587646030295,164587646030354,164587646230507,59,200153,200212,0,6411212595
2661,0,5,164587656045803,164587656045860,164587656447381,57,401521,401578,0,6411212595
2662,0,5,164587665988680,164587665988743,164587666107628,63,118885,118948,0,6411212595
2663,0,5,164587676071411,164587676071474,164587676269584,63,198110,198173,0,6411212595
2664,0,5,164587686034456,164587686034521,164587686231933,65,197412,197477,0,6411212595
2665,0,5,164587696069768,164587696069835,164587696265886,67,196051,196118,0,6411212595
2666,0,5,164587705996248,164587705996309,164587706200294,61,203985,204046,0,6411212595
2667,0,5,164587716061240,164587716061307,164587716251663,67,190356,190423,0,6411212595
2668,0,5,164587725981026,164587725981091,164587726166889,65,185798,185863,0,6411212595
2669,0,5,164587736062919,164587736062982,164587736263381,63,200399,200462,0,6411212595
2670,0,5,164587746033530,164587746033587,164587746237259,57,203672,203729,0,6411212595
2671,0,5,164587756059504,164587756059567,164587756259155,63,199588,199651,0,6411212595
2672,0,5,164587765996413,164587765996489,164587766191746,76,195257,195333,0,6411212595
2673,0,5,164587776061776,164587776061833,164587776261359,57,199526,199583,0,6411212595
2674,0,5,164587786042333,164587786042413,164587786314091,80,271678,271758,0,6411212595
2675,0,5,164587796061504,164587796061569,164587796242743,65,181174,181239,0,6411212595
2676,0,5,164587806032072,164587806032129,164587806225682,57,193553,193610,0,6411212595
2677,0,5,164587816058836,164587816058903,164587816239833,67,180930,180997,0,6411212595
2678,0,5,164587826034420,164587826034485,164587826220911,65,186426,186491,0,6411212595
2679,0,5,164587836064248,164587836064312,164587836239236,64,174924,174988,0,6411212595
2680,0,5,164587846000060,164587846000139,164587846180455,79,180316,180395,0,6411212595
2681,0,5,164587855997842,164587855997913,164587856198440,71,200527,200598,0,6411212595
2682,0,5,164587866032409,164587866032464,164587866221632,55,189168,189223,0,6411212595
2683,0,5,164587876056240,164587876056297,164587876241883,57,185586,185643,0,6411212595
2684,0,5,164587885988453,164587885988528,164587886390812,75,402284,402359,0,6411212595
2685,0,5,164587896064218,164587896064281,164587896243989,63,179708,179771,0,6411212595
2686,0,5,164587906035774,164587906035831,164587906274632,57,238801,238858,0,6411212595
2687,0,5,164587916064012,164587916064070,164587916240759,58,176689,176747,0,6411212595
2688,0,5,164587925989131,164587925989188,164587926189543,57,200355,200412,0,6411212595
2689,0,5,164587936044572,164587936044631,164587936240684,59,196053,196112,0,6411212595
2690,0,5,164587945984918,164587945984977,164587946108862,59,123885,123944,0,6411212595
2691,0,5,164587956053064,164587956053172,164587956253056,108,199884,199992,0,6411212595
2692,0,5,164587965973113,164587965973190,164587966191466,77,218276,218353,0,6411212595
2693,0,5,164587975991268,164587975991325,164587976163206,57,171881,171938,0,6411212595
2694,0,5,164587985995858,164587985995923,164587986094706,65,98783,98848,0,6411212595
2695,0,5,164587995983705,164587995983763,164587996174835,58,191072,191130,0,6411212595
2696,0,5,164588005981884,164588005981944,164588006150808,60,168864,168924,0,6411212595
2697,0,5,164588015969534,164588015969593,164588016161903,59,192310,192369,0,6411212595
2698,0,5,164588025979328,164588025979387,164588026080176,59,100789,100848,0,6411212595
2699,0,5,164588036052097,164588036052154,164588036225986,57,173832,173889,0,6411212595
2700,0,5,164588045967561,164588045967618,164588046137291,57,169673,169730,0,6411212595
2701,0,5,164588055986015,164588055986072,164588056099056,57,112984,113041,0,6411212595
2702,0,5,164588065999963,164588066000036,164588066178030,73,177994,178067,0,6411212595
2703,0,5,164588076016420,164588076016490,164588076192157,70,175667,175737,0,6411212595
2704,0,5,164588086032694,164588086032751,164588086210986,57,178235,178292,0,6411212595
2705,0,5,164588096067039,164588096067106,164588096246796,67,179690,179757,0,6411212595
2706,0,5,164588106036141,164588106036199,164588106231027,58,194828,194886,0,6411212595
2707,0,5,164588116069141,164588116069204,164588116250853,63,181649,181712,0,6411212595
2708,0,5,164588126006436,164588126006493,164588126182207,57,175714,175771,0,6411212595
2709,0,5,164588136066850,164588136066913,164588136244516,63,177603,177666,0,6411212595
2710,0,5,164588145980899,164588145980976,164588146168891,77,187915,187992,0,6411212595
2711,0,5,164588156062090,164588156062147,164588156240264,57,178117,178174,0,6411212595
2712,0,5,164588165998352,164588165998409,164588166178462,57,180053,180110,0,6411212595
2713,0,5,164588175982547,164588175982612,164588176134840,65,152228,152293,0,6411212595
2714,0,5,164588186035003,164588186035060,164588186239023,57,203963,204020,0,6411212595
2715,0,5,164588196029247,164588196029311,164588196226890,64,197579,197643,0,6411212595
2716,0,5,164588205981271,164588205981336,164588206169930,65,188594,188659,0,6411212595
2717,0,5,164588216019912,164588216020015,164588216212527,103,192512,192615,0,6411212595
2718,0,5,164588226036568,164588226036634,164588226303648,66,267014,267080,0,6411212595
2719,0,5,164588235980435,164588235980494,164588236183947,59,203453,203512,0,6411212595
2720,0,5,164588246038273,164588246038332,164588246238824,59,200492,200551,0,6411212595
2721,0,5,164588256068215,164588256068272,164588256266140,57,197868,197925,0,6411212595
2722,0,5,164588266017189,164588266017246,164588266227211,57,209965,210022,0,6411212595
2723,0,5,164588275973645,164588275973704,164588276202767,59,229063,229122,0,6411212595
2724,0,5,164588286001589,164588286001675,164588286225634,86,223959,224045,0,6411212595
2725,0,5,164588295993346,164588295993424,164588296185010,78,191586,191664,0,6411212595
2726,0,5,164588306035644,164588306035701,164588306300231,57,264530,264587,0,6411212595
2727,0,5,164588316020192,164588316020271,164588316213232,79,192961,193040,0,6411212595
2728,0,5,164588326037529,164588326037586,164588326239177,57,201591,201648,0,6411212595
2729,0,5,164588336068715,164588336068780,164588336325763,65,256983,257048,0,6411212595
2730,0,5,164588346038461,164588346038520,164588346244967,59,206447,206506,0,6411212595
2731,0,5,164588356021094,164588356021183,164588356200606,89,179423,179512,0,6411212595
2732,0,5,164588366038245,164588366038309,164588366219286,64,180977,181041,0,6411212595
2733,0,5,164588376027553,164588376027618,164588376232016,65,204398,204463,0,6411212595
2734,0,5,164588386034383,164588386034447,164588386221286,64,186839,186903,0,6411212595
2735,0,5,164588396025275,164588396025335,164588396202523,60,177188,177248,0,6411212595
2736,0,5,164588406036050,164588406036108,164588406214156,58,178048,178106,0,6411212595
2737,0,5,164588416064871,164588416064928,164588416239411,57,174483,174540,0,6411212595
2738,0,5,164588426039184,164588426039243,164588426227863,59,188620,188679,0,6411212595
2739,0,5,164588436068211,164588436068288,164588436273434,77,205146,205223,0,6411212595
2740,0,5,164588446038947,164588446039004,164588446222222,57,183218,183275,0,6411212595
2741,0,5,164588456076551,164588456076609,164588456255090,58,178481,178539,0,6411212595
2742,0,5,164588465944725,164588465944782,164588466135364,57,190582,190639,0,6411212595
2743,0,5,164588475972685,164588475972752,164588476212648,67,239896,239963,0,6411212595
2744,0,5,164588485986437,164588485986495,164588486169252,58,182757,182815,0,6411212595
2745,0,5,164588496104200,164588496104258,164588496279959,58,175701,175759,0,6411212595
2746,0,5,164588506035575,164588506035632,164588506218524,57,182892,182949,0,6411212595
2747,0,5,164588515968670,164588515968729,164588516156583,59,187854,187913,0,6411212595
2748,0,5,164588526041431,164588526041487,164588526229857,56,188370,188426,0,6411212595
2749,0,5,164588536075204,164588536075268,164588536253973,64,178705,178769,0,6411212595
2750,0,5,164588546041633,164588546041690,164588546226041,57,184351,184408,0,6411212595
2751,0,5,164588556020128,164588556020189,164588556193441,61,173252,173313,0,6411212595
2752,0,5,164588566040479,164588566040536,164588566225815,57,185279,185336,0,6411212595
2753,0,5,164588575982918,164588575982975,164588576179606,57,196631,196688,0,6411212595
2754,0,5,164588586037185,164588586037242,164588586224780,57,187538,187595,0,6411212595
2755,0,5,164588596020971,164588596021037,164588596292870,66,271833,271899,0,6411212595
2756,0,5,164588606037052,164588606037111,164588606284068,59,246957,247016,0,6411212595
2757,0,5,164588615999490,164588615999564,164588616308929,74,309365,309439,0,6411212595
2758,0,5,164588625985766,164588625985813,164588626139050,47,153237,153284,0,6411212595
2759,0,5,164588636067330,164588636067387,164588636245966,57,178579,178636,0,6411212595
2760,0,5,164588646009916,164588646009973,164588646198360,57,188387,188444,0,6411212595
2761,0,5,164588656071401,164588656071458,164588656241249,57,169791,169848,0,6411212595
2762,0,5,164588666037401,164588666037465,164588666219055,64,181590,181654,0,6411212595
2763,0,5,164588676037780,164588676037844,164588676209530,64,171686,171750,0,6411212595
2764,0,5,164588686036867,164588686036926,164588686216314,59,179388,179447,0,6411212595
2765,0,5,164588696059489,164588696059554,164588696239155,65,179601,179666,0,6411212595
2766,0,5,164588706041430,164588706041487,164588706225708,57,184221,184278,0,6411212595
2767,0,5,164588716019307,164588716019392,164588716190496,85,171104,171189,0,6411212595
2768,0,5,164588726042389,164588726042447,164588726223024,58,180577,180635,0,6411212595
2769,0,5,164588736069432,164588736069495,164588736242809,63,173314,173377,0,6411212595
2770,0,5,164588746011386,164588746011444,164588746187203,58,175759,175817,0,6411212595
2771,0,5,164588756064053,164588756064110,164588756238970,57,174860,174917,0,6411212595
2772,0,5,164588765994861,164588765994924,164588766167253,63,172329,172392,0,6411212595
2773,0,5,164588775992114,164588775992171,164588776141634,57,149463,149520,0,6411212595
2774,0,5,164588786040038,164588786040095,164588786229077,57,188982,189039,0,6411212595
2775,0,5,164588796073197,164588796073254,164588796280681,57,207427,207484,0,6411212595
2776,0,5,164588805981205,164588805981262,164588806071174,57,89912,89969,0,6411212595
2777,0,5,164588816066140,164588816066197,164588816301793,57,235596,235653,0,6411212595
2778,0,5,164588826042298,164588826042355,164588826286758,57,244403,244460,0,6411212595
2779,0,5,164588836066286,164588836066349,164588836292768,63,226419,226482,0,6411212595
2780,0,5,164588846041651,164588846041708,164588846290102,57,248394,248451,0,6411212595
2781,0,5,164588856050582,164588856050640,164588856289562,58,238922,238980,0,6411212595
2782,0,5,164588865972951,164588865973017,164588866158388,66,185371,185437,0,6411212595
2783,0,5,164588876013153,164588876013227,164588876193737,74,180510,180584,0,6411212595
2784,0,5,164588886039847,164588886039911,164588886225558,64,185647,185711,0,6411212595
2785,0,5,164588896057745,164588896057802,164588896304559,57,246757,246814,0,6411212595
2786,0,5,164588906039413,164588906039470,164588906282922,57,243452,243509,0,6411212595
2787,0,5,164588916092333,164588916092407,164588916313852,74,221445,221519,0,6411212595
2788,0,5,164588926017518,164588926017576,164588926191456,58,173880,173938,0,6411212595
2789,0,5,164588936069944,164588936070001,164588936246610,57,176609,176666,0,6411212595
2790,0,5,164588946039909,164588946039966,164588946228603,57,188637,188694,0,6411212595
2791,0,5,164588956069902,164588956069959,164588956250268,57,180309,180366,0,6411212595
2792,0,5,164588966042880,164588966042937,164588966225097,57,182160,182217,0,6411212595
2793,0,5,164588976022127,164588976022199,164588976197675,72,175476,175548,0,6411212595
2794,0,5,164588986041012,164588986041069,164588986222965,57,181896,181953,0,6411212595
2795,0,5,164588996103218,164588996103275,164588996286783,57,183508,183565,0,6411212595
2796,0,5,164589005973481,164589005973538,164589006153968,57,180430,180487,0,6411212595
2797,0,5,164589015976129,164589015976187,164589016173886,58,197699,197757,0,6411212595
2798,0,5,164589026039381,164589026039438,164589026302261,57,262823,262880,0,6411212595
2799,0,5,164589036056758,164589036056817,164589036310539,59,253722,253781,0,6411212595
2800,0,5,164589046044070,164589046044127,164589046233480,57,189353,189410,0,6411212595
2801,0,5,164589056018571,164589056018652,164589056185484,81,166832,166913,0,6411212595
2802,0,5,164589066041843,164589066041900,164589066232989,57,191089,191146,0,6411212595
2803,0,5,164589076055023,164589076055088,164589076331254,65,276166,276231,0,6411212595
2804,0,5,164589086040840,164589086040898,164589086242655,58,201757,201815,0,6411212595
2805,0,5,164589096055703,164589096055813,164589096310633,110,254820,254930,0,6411212595
2806,0,5,164589106041987,164589106042046,164589106245607,59,203561,203620,0,6411212595
2807,0,5,164589116062389,164589116062454,164589116257962,65,195508,195573,0,6411212595
2808,0,5,164589126042614,164589126042671,164589126252706,57,210035,210092,0,6411212595
2809,0,5,164589136066637,164589136066701,164589136265629,64,198928,198992,0,6411212595
2810,0,5,164589146040705,164589146040762,164589146247951,57,207189,207246,0,6411212595
2811,0,5,164589156055047,164589156055104,164589156244959,57,189855,189912,0,6411212595
2812,0,5,164589166041009,164589166041067,164589166245892,58,204825,204883,0,6411212595
2813,0,5,164589176054944,164589176055009,164589176251151,65,196142,196207,0,6411212595
2814,0,5,164589186040599,164589186040663,164589186243193,64,202530,202594,0,6411212595
2815,0,5,164589196040513,164589196040597,164589196238028,84,197431,197515,0,6411212595
2816,0,5,164589206043819,164589206043876,164589206251855,57,207979,208036,0,6411212595
2817,0,5,164589216069013,164589216069078,164589216264510,65,195432,195497,0,6411212595
2818,0,5,164589226044785,164589226044843,164589226246328,58,201485,201543,0,6411212595
2819,0,5,164589236058757,164589236058822,164589236258120,65,199298,199363,0,6411212595
2820,0,5,164589246042944,164589246043009,164589246249233,65,206224,206289,0,6411212595
2821,0,5,164589256058651,164589256058718,164589256255116,67,196398,196465,0,6411212595
2822,0,5,164589266020404,164589266020463,164589266288851,59,268388,268447,0,6411212595
2823,0,5,164589276020708,164589276020771,164589276216325,63,195554,195617,0,6411212595
2824,0,5,164589286042225,164589286042288,164589286249953,63,207665,207728,0,6411212595
2825,0,5,164589296028324,164589296028390,164589296220164,66,191774,191840,0,6411212595
2826,0,5,164589306041529,164589306041592,164589306242982,63,201390,201453,0,6411212595
2827,0,5,164589316115982,164589316116173,164589316604214,191,488041,488232,0,6411212595
2828,0,5,164589326106937,164589326107128,164589326624682,191,517554,517745,0,6411212595
2829,0,5,164589336160858,164589336161049,164589336755807,191,594758,594949,0,6411212595
2830,0,5,164589346111860,164589346112051,164589346725011,191,612960,613151,0,6411212595
2831,0,5,164589356183152,164589356183362,164589356678720,210,495358,495568,0,6411212595
2832,0,5,164589366083677,164589366083913,164589366493241,236,409328,409564,0,6411212595
2833,0,5,164589376056621,164589376056806,164589376458667,185,401861,402046,0,6411212595
2834,0,5,164589386029900,164589386030095,164589386413058,195,382963,383158,0,6411212595
2835,0,5,164589396058762,164589396058993,164589396394676,231,335683,335914,0,6411212595
2836,0,5,164589405983830,164589405983893,164589406122346,63,138453,138516,0,6411212595
2837,0,5,164589415988294,164589415988361,164589416101011,67,112650,112717,0,6411212595
2838,0,5,164589425988462,164589425988521,164589426126704,59,138183,138242,0,6411212595
2839,0,5,164589435987469,164589435987528,164589436104507,59,116979,117038,0,6411212595
2840,0,5,164589445973859,164589445973918,164589446071145,59,97227,97286,0,6411212595
2841,0,5,164589455988542,164589455988599,164589456143117,57,154518,154575,0,6411212595
2842,0,5,164589465988590,164589465988648,164589466084345,58,95697,95755,0,6411212595
2843,0,5,164589475993166,164589475993223,164589476176522,57,183299,183356,0,6411212595
2844,0,5,164589485991855,164589485991918,164589486116550,63,124632,124695,0,6411212595
2845,0,5,164589495977161,164589495977225,164589496100923,64,123698,123762,0,6411212595
2846,0,5,164589505988581,164589505988640,164589506093993,59,105353,105412,0,6411212595
2847,0,5,164589515982588,164589515982653,164589516100202,65,117549,117614,0,6411212595
2848,0,5,164589526029709,164589526029766,164589526234933,57,205167,205224,0,6411212595
2849,0,5,164589536057398,164589536057462,164589536255570,64,198108,198172,0,6411212595
2850,0,5,164589546057971,164589546058036,164589546286229,65,228193,228258,0,6411212595
2851,0,5,164589556126966,164589556127152,164589556566114,186,438962,439148,0,6411212595
2852,0,5,164589566117024,164589566117215,164589566563975,191,446760,446951,0,6411212595
2853,0,5,164589576155098,164589576155289,164589576590593,191,435304,435495,0,6411212595
2854,0,5,164589586076217,164589586076428,164589586498516,211,422088,422299,0,6411212595
2855,0,5,164589596154705,164589596154890,164589596695754,185,540864,541049,0,6411212595
2856,0,5,164589606118387,164589606118597,164589606655587,210,536990,537200,0,6411212595
2857,0,5,164589616071757,164589616071820,164589616256096,63,184276,184339,0,6411212595
2858,0,5,164589626045278,164589626045343,164589626232435,65,187092,187157,0,6411212595
2859,0,5,164589636069356,164589636069413,164589636254013,57,184600,184657,0,6411212595
2860,0,5,164589646048043,164589646048100,164589646341738,57,293638,293695,0,6411212595
2861,0,5,164589656081957,164589656082173,164589656663866,216,581693,581909,0,6411212595
2862,0,5,164589666071749,164589666071940,164589666473480,191,401540,401731,0,6411212595
2863,0,5,164589676176308,164589676176498,164589676636143,190,459645,459835,0,6411212595
2864,0,5,164589686118149,164589686118340,164589686712371,191,594031,594222,0,6411212595
2865,0,5,164589696168046,164589696168256,164589696623832,210,455576,455786,0,6411212595
2866,0,5,164589706117675,164589706117860,164589706586461,185,468601,468786,0,6411212595
2867,0,5,164589716079518,164589716079575,164589716254467,57,174892,174949,0,6411212595
2868,0,5,164589726016432,164589726016491,164589726205237,59,188746,188805,0,6411212595
2869,0,5,164589736021240,164589736021304,164589736199705,64,178401,178465,0,6411212595
2870,0,5,164589746049307,164589746049364,164589746233617,57,184253,184310,0,6411212595
2871,0,5,164589756038893,164589756038948,164589756218262,55,179314,179369,0,6411212595
2872,0,5,164589765981452,164589765981510,164589766159895,58,178385,178443,0,6411212595
2873,0,5,164589775995193,164589775995257,164589776180262,64,185005,185069,0,6411212595
2874,0,5,164589786049232,164589786049295,164589786232612,63,183317,183380,0,6411212595
2875,0,5,164589796061903,164589796061960,164589796245190,57,183230,183287,0,6411212595
2876,0,5,164589806047630,164589806047687,164589806241489,57,193802,193859,0,6411212595
2877,0,5,164589816040926,164589816040983,164589816224012,57,183029,183086,0,6411212595
2878,0,5,164589826046855,164589826046912,164589826230614,57,183702,183759,0,6411212595
2879,0,5,164589836063909,164589836063974,164589836243775,65,179801,179866,0,6411212595
2880,0,5,164589846052700,164589846052765,164589846239941,65,187176,187241,0,6411212595
2881,0,5,164589856075599,164589856075657,164589856257825,58,182168,182226,0,6411212595
2882,0,5,164589866052776,164589866052833,164589866236064,57,183231,183288,0,6411212595
2883,0,5,164589876059320,164589876059384,164589876353217,64,293833,293897,0,6411212595
2884,0,5,164589886047593,164589886047656,164589886233949,63,186293,186356,0,6411212595
2885,0,5,164589896062734,164589896062797,164589896246330,63,183533,183596,0,6411212595
2886,0,5,164589906048449,164589906048506,164589906296420,57,247914,247971,0,6411212595
2887,0,5,164589916063039,164589916063096,164589916245683,57,182587,182644,0,6411212595
2888,0,5,164589926048481,164589926048538,164589926234509,57,185971,186028,0,6411212595
2889,0,5,164589936059979,164589936060037,164589936239222,58,179185,179243,0,6411212595
2890,0,5,164589946045461,164589946045518,164589946228482,57,182964,183021,0,6411212595
2891,0,5,164589956057379,164589956057444,164589956271256,65,213812,213877,0,6411212595
2892,0,5,164589966011186,164589966011245,164589966273651,59,262406,262465,0,6411212595
2893,0,5,164589976065856,164589976065913,164589976298138,57,232225,232282,0,6411212595
2894,0,5,164589986048450,164589986048512,164589986231722,62,183210,183272,0,6411212595
2895,0,5,164589996070238,164589996070295,164589996249216,57,178921,178978,0,6411212595
2896,0,5,164590005995914,164590005995973,164590006166825,59,170852,170911,0,6411212595
2897,0,5,164590015994257,164590015994314,164590016203591,57,209277,209334,0,6411212595
2898,0,5,164590025966105,164590025966168,164590026113594,63,147426,147489,0,6411212595
2899,0,5,164590036074127,164590036074192,164590036248656,65,174464,174529,0,6411212595
2900,0,5,164590046048573,164590046048637,164590046228763,64,180126,180190,0,6411212595
2901,0,5,164590056036011,164590056036079,164590056210023,68,173944,174012,0,6411212595
2902,0,5,164590066049851,164590066049916,164590066350425,65,300509,300574,0,6411212595
2903,0,5,164590076135127,164590076135318,164590076559731,191,424413,424604,0,6411212595
2904,0,5,164590086120539,164590086120730,164590086667201,191,546471,546662,0,6411212595
2905,0,5,164590096168612,164590096168802,164590096619427,190,450625,450815,0,6411212595
2906,0,5,164590106051730,164590106051787,164590106492704,57,440917,440974,0,6411212595
2907,0,5,164590116075723,164590116075790,164590116292669,67,216879,216946,0,6411212595
2908,0,5,164590126041005,164590126041062,164590126277608,57,236546,236603,0,6411212595
2909,0,5,164590136061190,164590136061247,164590136243437,57,182190,182247,0,6411212595
2910,0,5,164590146024307,164590146024364,164590146246609,57,222245,222302,0,6411212595
2911,0,5,164590156073066,164590156073131,164590156298065,65,224934,224999,0,6411212595
2912,0,5,164590166050623,164590166050682,164590166299876,59,249194,249253,0,6411212595
2913,0,5,164590176066563,164590176066629,164590176286563,66,219934,220000,0,6411212595
2914,0,5,164590186049521,164590186049580,164590186236122,59,186542,186601,0,6411212595
2915,0,5,164590196046384,164590196046441,164590196231649,57,185208,185265,0,6411212595
2916,0,5,164590206031985,164590206032050,164590206198081,65,166031,166096,0,6411212595
2917,0,5,164590215999897,164590215999956,164590216104796,59,104840,104899,0,6411212595
2918,0,5,164590226050266,164590226050325,164590226246021,59,195696,195755,0,6411212595
2919,0,5,164590235994127,164590235994185,164590236186917,58,192732,192790,0,6411212595
2920,0,5,164590246009958,164590246010024,164590246103746,66,93722,93788,0,6411212595
2921,0,5,164590256052134,164590256052202,164590256228945,68,176743,176811,0,6411212595
2922,0,5,164590266026316,164590266026374,164590266213732,58,187358,187416,0,6411212595
2923,0,5,164590276075584,164590276075643,164590276303781,59,228138,228197,0,6411212595
2924,0,5,164590286051603,164590286051660,164590286311222,57,259562,259619,0,6411212595
2925,0,5,164590296067141,164590296067200,164590296291504,59,224304,224363,0,6411212595
2926,0,5,164590306029181,164590306029252,164590306271407,71,242155,242226,0,6411212595
2927,0,5,164590316024460,164590316024523,164590316238919,63,214396,214459,0,6411212595
2928,0,5,164590326049012,164590326049069,164590326276162,57,227093,227150,0,6411212595
2929,0,5,164590336032891,164590336032955,164590336239705,64,206750,206814,0,6411212595
2930,0,5,164590346048268,164590346048333,164590346274778,65,226445,226510,0,6411212595
2931,0,5,164590356030619,164590356030676,164590356255067,57,224391,224448,0,6411212595
2932,0,5,164590366052363,164590366052422,164590366277080,59,224658,224717,0,6411212595
2933,0,5,164590376033731,164590376033905,164590376410120,174,376215,376389,0,6411212595
2934,0,5,164590386089503,164590386089630,164590386472407,127,382777,382904,0,6411212595
2935,0,5,164590396129545,164590396129682,164590396568643,137,438961,439098,0,6411212595
2936,0,5,164590406092859,164590406092986,164590406580362,127,487376,487503,0,6411212595
2937,0,5,164590416128875,164590416129002,164590416516179,127,387177,387304,0,6411212595
2938,0,5,164590426095678,164590426095805,164590426387279,127,291474,291601,0,6411212595
2939,0,5,164590436072054,164590436072112,164590436368423,58,296311,296369,0,6411212595
2940,0,5,164590446052705,164590446052763,164590446278292,58,225529,225587,0,6411212595
2941,0,5,164590456034892,164590456034973,164590456210186,81,175213,175294,0,6411212595
2942,0,5,164590466050599,164590466050656,164590466237428,57,186772,186829,0,6411212595
2943,0,5,164590476025863,164590476025931,164590476247357,68,221426,221494,0,6411212595
2944,0,5,164590485998434,164590485998492,164590486172655,58,174163,174221,0,6411212595
2945,0,5,164590496073808,164590496073873,164590496253417,65,179544,179609,0,6411212595
2946,0,5,164590506054285,164590506054350,164590506237756,65,183406,183471,0,6411212595
2947,0,5,164590515992189,164590515992264,164590516265435,75,273171,273246,0,6411212595
2948,0,5,164590526011573,164590526011638,164590526164132,65,152494,152559,0,6411212595
2949,0,5,164590536067430,164590536067487,164590536309155,57,241668,241725,0,6411212595
2950,0,5,164590546052232,164590546052291,164590546236467,59,184176,184235,0,6411212595
2951,0,5,164590556064874,164590556064937,164590556246088,63,181151,181214,0,6411212595
2952,0,5,164590566009438,164590566009496,164590566167270,58,157774,157832,0,6411212595
2953,0,5,164590576063235,164590576063298,164590576244953,63,181655,181718,0,6411212595
2954,0,5,164590586003838,164590586003903,164590586180887,65,176984,177049,0,6411212595
2955,0,5,164590596062246,164590596062303,164590596272562,57,210259,210316,0,6411212595
2956,0,5,164590606064580,164590606064668,164590606290242,88,225574,225662,0,6411212595
2957,0,5,164590616077698,164590616077773,164590616297278,75,219505,219580,0,6411212595
2958,0,5,164590626066954,164590626067042,164590626297800,88,230758,230846,0,6411212595
2959,0,5,164590636041457,164590636041529,164590636246645,72,205116,205188,0,6411212595
2960,0,5,164590645982544,164590645982603,164590646236145,59,253542,253601,0,6411212595
2961,0,5,164590656027984,164590656028049,164590656204032,65,175983,176048,0,6411212595
2962,0,5,164590666036472,164590666036535,164590666249440,63,212905,212968,0,6411212595
2963,0,5,164590676078464,164590676078521,164590676259579,57,181058,181115,0,6411212595
2964,0,5,164590686055424,164590686055481,164590686241910,57,186429,186486,0,6411212595
2965,0,5,164590696066430,164590696066493,164590696317825,63,251332,251395,0,6411212595
2966,0,5,164590706057692,164590706057755,164590706245892,63,188137,188200,0,6411212595
2967,0,5,164590716067692,164590716067749,164590716334519,57,266770,266827,0,6411212595
2968,0,5,164590726058053,164590726058112,164590726250879,59,192767,192826,0,6411212595
2969,0,5,164590736037689,164590736037747,164590736212801,58,175054,175112,0,6411212595
2970,0,5,164590746054246,164590746054303,164590746238963,57,184660,184717,0,6411212595
2971,0,5,164590756014425,164590756014507,164590756238945,82,224438,224520,0,6411212595
2972,0,5,164590766008691,164590766008749,164590766191350,58,182601,182659,0,6411212595
2973,0,5,164590776071256,164590776071333,164590776251766,77,180433,180510,0,6411212595
2974,0,5,164590786024695,164590786024752,164590786204997,57,180245,180302,0,6411212595
2975,0,5,164590796067800,164590796067865,164590796328933,65,261068,261133,0,6411212595
2976,0,5,164590806054084,164590806054143,164590806260841,59,206698,206757,0,6411212595
2977,0,5,164590816074464,164590816074529,164590816572755,65,498226,498291,0,6411212595
2978,0,5,164590826055126,164590826055183,164590826242958,57,187775,187832,0,6411212595
2979,0,5,164590835994856,164590835994921,164590836190002,65,195081,195146,0,6411212595
2980,0,5,164590846023832,164590846023890,164590846219313,58,195423,195481,0,6411212595
2981,0,5,164590856019269,164590856019328,164590856150938,59,131610,131669,0,6411212595
2982,0,5,164590866055525,164590866055583,164590866262745,58,207162,207220,0,6411212595
2983,0,5,164590876079960,164590876080025,164590876278194,65,198169,198234,0,6411212595
2984,0,5,164590886053854,164590886053917,164590886395096,63,341179,341242,0,6411212595
2985,0,5,164590896176826,164590896177037,164590896684518,211,507481,507692,0,6411212595
2986,0,5,164590906118336,164590906118547,164590906985922,211,867375,867586,0,6411212595
2987,0,5,164590916169105,164590916169295,164590916630474,190,461179,461369,0,6411212595
2988,0,5,164590926074792,164590926074983,164590926524920,191,449937,450128,0,6411212595
2989,0,5,164590936057889,164590936058195,164590936416901,306,358706,359012,0,6411212595
2990,0,5,164590945994776,164590945994834,164590946192365,58,197531,197589,0,6411212595
2991,0,5,164590955991091,164590955991171,164590956313978,80,322807,322887,0,6411212595
