seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
2364,0,1,162796493396689,162796493396737,162796494533891,48,1137154,1137202,0,15383430439
2365,0,1,162796503420516,162796503420563,162796504538729,47,1118166,1118213,0,15383430439
2366,0,1,162796513385873,162796513385921,162796514526184,48,1140263,1140311,0,15383430439
2367,0,1,162796523422621,162796523422669,162796524720344,48,1297675,1297723,0,15383430439
2368,0,1,162796533435915,162796533436017,162796534521894,102,1085877,1085979,0,15383430439
2369,0,1,162796543364192,162796543364239,162796544424650,47,1060411,1060458,0,15383430439
2370,0,1,162796553379800,162796553379846,162796553693226,46,313380,313426,0,15383430439
2371,0,1,162796563356108,162796563356154,162796563834983,46,478829,478875,0,15383430439
2372,0,1,162796573420154,162796573420202,162796574613579,48,1193377,1193425,0,15383430439
2373,0,1,162796583358346,162796583358393,162796584488250,47,1129857,1129904,0,15383430439
2374,0,1,162796593425986,162796593426034,162796594608730,48,1182696,1182744,0,15383430439
2375,0,1,162796603422716,162796603422763,162796604561433,47,1138670,1138717,0,15383430439
2376,0,1,162796613421184,162796613421231,162796614573115,47,1151884,1151931,0,15383430439
2377,0,1,162796623395633,162796623395680,162796624642377,47,1246697,1246744,0,15383430439
2378,0,1,162796633439538,162796633439880,162796634560090,342,1120210,1120552,0,15383430439
2379,0,1,162796643426527,162796643426575,162796644504153,48,1077578,1077626,0,15383430439
2380,0,1,162796653422586,162796653422632,162796654481947,46,1059315,1059361,0,15383430439
2381,0,1,162796663390906,162796663390952,162796664515816,46,1124864,1124910,0,15383430439
2382,0,1,162796673348999,162796673349047,162796674553694,48,1204647,1204695,0,15383430439
2383,0,1,162796683366852,162796683366898,162796683866258,46,499360,499406,0,15383430439
2384,0,1,162796693351020,162796693351058,162796694266415,38,915357,915395,0,15383430439
2385,0,1,162796703924547,162796703924604,162796705037416,57,1112812,1112869,0,15383430439
2386,0,1,162796713353740,162796713353779,162796714438906,39,1085127,1085166,0,15383430439
2387,0,1,162796723384362,162796723384410,162796724603113,48,1218703,1218751,0,15383430439
2388,0,1,162796733347919,162796733347967,162796734567593,48,1219626,1219674,0,15383430439
2389,0,1,162796743377260,162796743377308,162796744448339,48,1071031,1071079,0,15383430439
2390,0,1,162796753366835,162796753366878,162796754389280,43,1022402,1022445,0,15383430439
2391,0,1,162796763393641,162796763393691,162796764641362,50,1247671,1247721,0,15383430439
2392,0,1,162796773388602,162796773388649,162796773733279,47,344630,344677,0,15383430439
2393,0,1,162796783382702,162796783382741,162796784540070,39,1157329,1157368,0,15383430439
2394,0,1,162796793422771,162796793422817,162796794610769,46,1187952,1187998,0,15383430439
2395,0,1,162796803396936,162796803397010,162796804584161,74,1187151,1187225,0,15383430439
2396,0,1,162796813408101,162796813408149,162796815067836,48,1659687,1659735,0,15383430439
2397,0,1,162796823390063,162796823390109,162796823884833,46,494724,494770,0,15383430439
2398,0,1,162796833359564,162796833359609,162796834643225,45,1283616,1283661,0,15383430439
2399,0,1,162796843369715,162796843369755,162796844790052,40,1420297,1420337,0,15383430439
2400,0,1,162796853383752,162796853383796,162796854864586,44,1480790,1480834,0,15383430439
2401,0,1,162796863393804,162796863393850,162796864550596,46,1156746,1156792,0,15383430439
2402,0,1,162796873387551,162796873387589,162796874640091,38,1252502,1252540,0,15383430439
2403,0,1,162796883380052,162796883380099,162796884376012,47,995913,995960,0,15383430439
2404,0,1,162796893379382,162796893379430,162796894612220,48,1232790,1232838,0,15383430439
2405,0,1,162796903392664,162796903392717,162796905035886,53,1643169,1643222,0,15383430439
2406,0,1,162796913404102,162796913404150,162796914573479,48,1169329,1169377,0,15383430439
2407,0,1,162796923390305,162796923390367,162796924582697,62,1192330,1192392,0,15383430439
2408,0,1,162796933384643,162796933384689,162796935113701,46,1729012,1729058,0,15383430439
2409,0,1,162796943466246,162796943466292,162796944728899,46,1262607,1262653,0,15383430439
2410,0,1,162796953358574,162796953358622,162796954319305,48,960683,960731,0,15383430439
2411,0,1,162796963359731,162796963359780,162796964976244,49,1616464,1616513,0,15383430439
2412,0,1,162796973369779,162796973369818,162796974338745,39,968927,968966,0,15383430439
2413,0,1,162796983352692,162796983352729,162796984589479,37,1236750,1236787,0,15383430439
2414,0,1,162796993385978,162796993386026,162796994349123,48,963097,963145,0,15383430439
2415,0,1,162797003365571,162797003365623,162797006195488,52,2829865,2829917,0,15383430439
2416,0,1,162797013368707,162797013368755,162797014524966,48,1156211,1156259,0,15383430439
2417,0,1,162797023389360,162797023389425,162797024480922,65,1091497,1091562,0,15383430439
2418,0,1,162797033397756,162797033397793,162797035226254,37,1828461,1828498,0,15383430439
2419,0,1,162797043368209,162797043368256,162797044175848,47,807592,807639,0,15383430439
2420,0,1,162797053392220,162797053392268,162797054665066,48,1272798,1272846,0,15383430439
2421,0,1,162797063393850,162797063393905,162797064905929,55,1512024,1512079,0,15383430439
2422,0,1,162797073407490,162797073407536,162797074391371,46,983835,983881,0,15383430439
2423,0,1,162797083389871,162797083389910,162797084438223,39,1048313,1048352,0,15383430439
2424,0,1,162797093425147,162797093425194,162797094137877,47,712683,712730,0,15383430439
2425,0,1,162797103429325,162797103429371,162797104415147,46,985776,985822,0,15383430439
2426,0,1,162797113413000,162797113413047,162797114582677,47,1169630,1169677,0,15383430439
2427,0,1,162797123415611,162797123415657,162797124482276,46,1066619,1066665,0,15383430439
2428,0,1,162797133391883,162797133391929,162797133783553,46,391624,391670,0,15383430439
2429,0,1,162797143432109,162797143432158,162797144353888,49,921730,921779,0,15383430439
2430,0,1,162797153399821,162797153399869,162797154286813,48,886944,886992,0,15383430439
2431,0,1,162797163395239,162797163395286,162797164541893,47,1146607,1146654,0,15383430439
2432,0,1,162797173383244,162797173383290,162797174510398,46,1127108,1127154,0,15383430439
2433,0,1,162797183429455,162797183429502,162797184575584,47,1146082,1146129,0,15383430439
2434,0,1,162797193369331,162797193369377,162797194545656,46,1176279,1176325,0,15383430439
2435,0,1,162797203384390,162797203384447,162797204570162,57,1185715,1185772,0,15383430439
2436,0,1,162797213382789,162797213382837,162797214599622,48,1216785,1216833,0,15383430439
2437,0,1,162797223427047,162797223427094,162797224637583,47,1210489,1210536,0,15383430439
2438,0,1,162797233383497,162797233383542,162797234607132,45,1223590,1223635,0,15383430439
2439,0,1,162797243384555,162797243384630,162797244446047,75,1061417,1061492,0,15383430439
2440,0,1,162797253367455,162797253367515,162797255231591,60,1864076,1864136,0,15383430439
2441,0,1,162797263367968,162797263368025,162797267096471,57,3728446,3728503,0,15383430439
2442,0,1,162797273328138,162797273328178,162797274686849,40,1358671,1358711,0,15383430439
2443,0,1,162797283394360,162797283394409,162797284638163,49,1243754,1243803,0,15383430439
2444,0,1,162797293390549,162797293390595,162797294470330,46,1079735,1079781,0,15383430439
2445,0,1,162797303366861,162797303366909,162797304052140,48,685231,685279,0,15383430439
2446,0,1,162797313357775,162797313357820,162797314376213,45,1018393,1018438,0,15383430439
2447,0,1,162797323371442,162797323371490,162797324532248,48,1160758,1160806,0,15383430439
2448,0,1,162797333354671,162797333354720,162797334564490,49,1209770,1209819,0,15383430439
2449,0,1,162797343394703,162797343394751,162797344515289,48,1120538,1120586,0,15383430439
2450,0,1,162797353390456,162797353390503,162797354618566,47,1228063,1228110,0,15383430439
2451,0,1,162797363388243,162797363388291,162797364553474,48,1165183,1165231,0,15383430439
2452,0,1,162797373360952,162797373361000,162797374553883,48,1192883,1192931,0,15383430439
2453,0,1,162797383365789,162797383365834,162797384387755,45,1021921,1021966,0,15383430439
2454,0,1,162797393381339,162797393381387,162797394551036,48,1169649,1169697,0,15383430439
2455,0,1,162797403401793,162797403401899,162797404521100,106,1119201,1119307,0,15383430439
2456,0,1,162797413390770,162797413390818,162797414619447,48,1228629,1228677,0,15383430439
2457,0,1,162797423427792,162797423427838,162797424532343,46,1104505,1104551,0,15383430439
2458,0,1,162797433372771,162797433372820,162797434241713,49,868893,868942,0,15383430439
2459,0,1,162797443390678,162797443390727,162797444625036,49,1234309,1234358,0,15383430439
2460,0,1,162797453364263,162797453364341,162797454339149,78,974808,974886,0,15383430439
2461,0,1,162797463391766,162797463391814,162797464525185,48,1133371,1133419,0,15383430439
2462,0,1,162797473384619,162797473384666,162797474365286,47,980620,980667,0,15383430439
2463,0,1,162797483390779,162797483390824,162797484522747,45,1131923,1131968,0,15383430439
2464,0,1,162797493428895,162797493428941,162797494211444,46,782503,782549,0,15383430439
2465,0,1,162797503372910,162797503372954,162797504585044,44,1212090,1212134,0,15383430439
2466,0,1,162797513431138,162797513431185,162797514616351,47,1185166,1185213,0,15383430439
2467,0,1,162797523384837,162797523384881,162797524476621,44,1091740,1091784,0,15383430439
2468,0,1,162797533430883,162797533430929,162797534597672,46,1166743,1166789,0,15383430439
2469,0,1,162797543435776,162797543435822,162797544660692,46,1224870,1224916,0,15383430439
2470,0,1,162797553435475,162797553435521,162797554554965,46,1119444,1119490,0,15383430439
2471,0,1,162797563427731,162797563427886,162797566570139,155,3142253,3142408,0,15383430439
2472,0,1,162797573392034,162797573392189,162797576466835,155,3074646,3074801,0,15383430439
2473,0,1,162797583422470,162797583422625,162797586488752,155,3066127,3066282,0,15383430439
2474,0,1,162797593385589,162797593385636,162797594427931,47,1042295,1042342,0,15383430439
2475,0,1,162797603378573,162797603378621,162797604440804,48,1062183,1062231,0,15383430439
2476,0,1,162797613432078,162797613432126,162797614552074,48,1119948,1119996,0,15383430439
2477,0,1,162797623430838,162797623430884,162797624187497,46,756613,756659,0,15383430439
2478,0,1,162797633433516,162797633433564,162797634136988,48,703424,703472,0,15383430439
2479,0,1,162797643377515,162797643377571,162797644111006,56,733435,733491,0,15383430439
2480,0,1,162797653390094,162797653390141,162797654221977,47,831836,831883,0,15383430439
2481,0,1,162797663379361,162797663379410,162797664341560,49,962150,962199,0,15383430439
2482,0,1,162797673374364,162797673374408,162797674144521,44,770113,770157,0,15383430439
2483,0,1,162797683387205,162797683387251,162797684159522,46,772271,772317,0,15383430439
2484,0,1,162797693388102,162797693388148,162797694591241,46,1203093,1203139,0,15383430439
2485,0,1,162797703423504,162797703423659,162797706808925,155,3385266,3385421,0,15383430439
2486,0,1,162797713434145,162797713434191,162797714720559,46,1286368,1286414,0,15383430439
2487,0,1,162797723368625,162797723368681,162797724512617,56,1143936,1143992,0,15383430439
2488,0,1,162797733384229,162797733384275,162797734516435,46,1132160,1132206,0,15383430439
2489,0,1,162797743505486,162797743505637,162797746925377,151,3419740,3419891,0,15383430439
2490,0,1,162797753507241,162797753507391,162797756697970,150,3190579,3190729,0,15383430439
2491,0,1,162797763500631,162797763500781,162797766888468,150,3387687,3387837,0,15383430439
2492,0,1,162797773498111,162797773498266,162797776906635,155,3408369,3408524,0,15383430439
2493,0,1,162797783505634,162797783505784,162797786920508,150,3414724,3414874,0,15383430439
2494,0,1,162797793417830,162797793417986,162797796598647,156,3180661,3180817,0,15383430439
2495,0,1,162797803397398,162797803397554,162797806744811,156,3347257,3347413,0,15383430439
2496,0,1,162797813457440,162797813457486,162797814592617,46,1135131,1135177,0,15383430439
2497,0,1,162797823434547,162797823434593,162797825153289,46,1718696,1718742,0,15383430439
2498,0,1,162797833387203,162797833387251,162797834455502,48,1068251,1068299,0,15383430439
2499,0,1,162797843358434,162797843358479,162797844399481,45,1041002,1041047,0,15383430439
2500,0,1,162797853356867,162797853356914,162797854254484,47,897570,897617,0,15383430439
2501,0,1,162797863402730,162797863402780,162797864603066,50,1200286,1200336,0,15383430439
2502,0,1,162797873356992,162797873357038,162797874323186,46,966148,966194,0,15383430439
2503,0,1,162797883373962,162797883374008,162797884492005,46,1117997,1118043,0,15383430439
2504,0,1,162797893436543,162797893436591,162797894617991,48,1181400,1181448,0,15383430439
2505,0,1,162797903434751,162797903434798,162797904253247,47,818449,818496,0,15383430439
2506,0,1,162797913409602,162797913409648,162797914271724,46,862076,862122,0,15383430439
2507,0,1,162797923434444,162797923434490,162797924276467,46,841977,842023,0,15383430439
2508,0,1,162797933433411,162797933433457,162797934324055,46,890598,890644,0,15383430439
2509,0,1,162797943437045,162797943437093,162797944455797,48,1018704,1018752,0,15383430439
2510,0,1,162797953383754,162797953383802,162797954219022,48,835220,835268,0,15383430439
2511,0,1,162797963434565,162797963434613,162797964636956,48,1202343,1202391,0,15383430439
2512,0,1,162797973399135,162797973399181,162797974767673,46,1368492,1368538,0,15383430439
2513,0,1,162797983398082,162797983398120,162797984617782,38,1219662,1219700,0,15383430439
2514,0,1,162797993400228,162797993400276,162797994560326,48,1160050,1160098,0,15383430439
2515,0,1,162798003387952,162798003387991,162798004745694,39,1357703,1357742,0,15383430439
2516,0,1,162798013392887,162798013392934,162798014487967,47,1095033,1095080,0,15383430439
2517,0,1,162798023437012,162798023437073,162798024582822,61,1145749,1145810,0,15383430439
2518,0,1,162798033433945,162798033433993,162798034331217,48,897224,897272,0,15383430439
2519,0,1,162798043405866,162798043405914,162798043986892,48,580978,581026,0,15383430439
2520,0,1,162798053393595,162798053393641,162798054294833,46,901192,901238,0,15383430439
2521,0,1,162798063449302,162798063449349,162798064196641,47,747292,747339,0,15383430439
2522,0,1,162798073364522,162798073364570,162798074057137,48,692567,692615,0,15383430439
2523,0,1,162798083392365,162798083392411,162798083978085,46,585674,585720,0,15383430439
2524,0,1,162798093434147,162798093434194,162798094629624,47,1195430,1195477,0,15383430439
2525,0,1,162798103372361,162798103372405,162798104203537,44,831132,831176,0,15383430439
2526,0,1,162798113437351,162798113437399,162798114282537,48,845138,845186,0,15383430439
2527,0,1,162798123437254,162798123437302,162798124163961,48,726659,726707,0,15383430439
2528,0,1,162798133437405,162798133437453,162798134427997,48,990544,990592,0,15383430439
2529,0,1,162798143401315,162798143401361,162798144508358,46,1106997,1107043,0,15383430439
2530,0,1,162798153361075,162798153361118,162798154468246,43,1107128,1107171,0,15383430439
2531,0,1,162798163388597,162798163388643,162798164383130,46,994487,994533,0,15383430439
2532,0,1,162798173399440,162798173399487,162798174514028,47,1114541,1114588,0,15383430439
2533,0,1,162798183436777,162798183436825,162798184601876,48,1165051,1165099,0,15383430439
2534,0,1,162798193437366,162798193437413,162798194592423,47,1155010,1155057,0,15383430439
2535,0,1,162798203382256,162798203382316,162798204445964,60,1063648,1063708,0,15383430439
2536,0,1,162798213360495,162798213360542,162798213872113,47,511571,511618,0,15383430439
2537,0,1,162798223372821,162798223372868,162798224695608,47,1322740,1322787,0,15383430439
2538,0,1,162798233398043,162798233398091,162798234566119,48,1168028,1168076,0,15383430439
2539,0,1,162798243391285,162798243391334,162798244348113,49,956779,956828,0,15383430439
2540,0,1,162798253452346,162798253452622,162798254531555,276,1078933,1079209,0,15383430439
2541,0,1,162798263392134,162798263392183,162798263619788,49,227605,227654,0,15383430439
2542,0,1,162798273396841,162798273396889,162798274063242,48,666353,666401,0,15383430439
2543,0,1,162798283334661,162798283334702,162798285382898,41,2048196,2048237,0,15383430439
2544,0,1,162798295000262,162798295000304,162798296431365,42,1431061,1431103,0,15383430439
2545,0,1,162798303370611,162798303370662,162798304339638,51,968976,969027,0,15383430439
2546,0,1,162798313369549,162798313369589,162798314312448,40,942859,942899,0,15383430439
2547,0,1,162798323397357,162798323397405,162798324140728,48,743323,743371,0,15383430439
2548,0,1,162798333438490,162798333438537,162798334316971,47,878434,878481,0,15383430439
2549,0,1,162798343367291,162798343367337,162798344485796,46,1118459,1118505,0,15383430439
2550,0,1,162798353400890,162798353400938,162798354435746,48,1034808,1034856,0,15383430439
2551,0,1,162798363400981,162798363401027,162798364458668,46,1057641,1057687,0,15383430439
2552,0,1,162798373398093,162798373398139,162798374430952,46,1032813,1032859,0,15383430439
2553,0,1,162798383397543,162798383397591,162798384494755,48,1097164,1097212,0,15383430439
2554,0,1,162798393440037,162798393440083,162798394527694,46,1087611,1087657,0,15383430439
2555,0,1,162798403445595,162798403445641,162798404679011,46,1233370,1233416,0,15383430439
2556,0,1,162798413439943,162798413439989,162798414647736,46,1207747,1207793,0,15383430439
2557,0,1,162798423442258,162798423442303,162798424598450,45,1156147,1156192,0,15383430439
2558,0,1,162798433375753,162798433375801,162798434564430,48,1188629,1188677,0,15383430439
2559,0,1,162798443443882,162798443443927,162798444623590,45,1179663,1179708,0,15383430439
2560,0,1,162798453401698,162798453401745,162798454115813,47,714068,714115,0,15383430439
2561,0,1,162798463439668,162798463439715,162798464143814,47,704099,704146,0,15383430439
2562,0,1,162798473438596,162798473438643,162798474153921,47,715278,715325,0,15383430439
2563,0,1,162798483394829,162798483394877,162798484192241,48,797364,797412,0,15383430439
2564,0,1,162798493441151,162798493441199,162798494527928,48,1086729,1086777,0,15383430439
2565,0,1,162798503404469,162798503404517,162798504523985,48,1119468,1119516,0,15383430439
2566,0,1,162798513440340,162798513440387,162798514509293,47,1068906,1068953,0,15383430439
2567,0,1,162798523438993,162798523439041,162798524605005,48,1165964,1166012,0,15383430439
2568,0,1,162798533440203,162798533440250,162798534652341,47,1212091,1212138,0,15383430439
2569,0,1,162798543440300,162798543440347,162798544632319,47,1191972,1192019,0,15383430439
2570,0,1,162798553442258,162798553442306,162798556645151,48,3202845,3202893,0,15383430439
2571,0,1,162798563511685,162798563511835,162798566810354,150,3298519,3298669,0,15383430439
2572,0,1,162798573496876,162798573497101,162798576987521,225,3490420,3490645,0,15383430439
2573,0,1,162798583465063,162798583465288,162798586169033,225,2703745,2703970,0,15383430439
2574,0,1,162798593447122,162798593447282,162798596545933,160,3098651,3098811,0,15383430439
2575,0,1,162798603509642,162798603509793,162798606368853,151,2859060,2859211,0,15383430439
2576,0,1,162798613516238,162798613516393,162798615990416,155,2474023,2474178,0,15383430439
2577,0,1,162798623513948,162798623514098,162798626843049,150,3328951,3329101,0,15383430439
2578,0,1,162798633415818,162798633415866,162798636484117,48,3068251,3068299,0,15383430439
2579,0,1,162798643404865,162798643404915,162798644426019,50,1021104,1021154,0,15383430439
2580,0,1,162798653440280,162798653440326,162798654509519,46,1069193,1069239,0,15383430439
2581,0,1,162798663444059,162798663444105,162798664582291,46,1138186,1138232,0,15383430439
2582,0,1,162798673440437,162798673440483,162798674506788,46,1066305,1066351,0,15383430439
2583,0,1,162798683391167,162798683391213,162798686616240,46,3225027,3225073,0,15383430439
2584,0,1,162798693424865,162798693425020,162798696469145,155,3044125,3044280,0,15383430439
2585,0,1,162798703419278,162798703419428,162798706648191,150,3228763,3228913,0,15383430439
2586,0,1,162798713442570,162798713442616,162798714615346,46,1172730,1172776,0,15383430439
2587,0,1,162798723402251,162798723402298,162798724530647,47,1128349,1128396,0,15383430439
2588,0,1,162798733392401,162798733392450,162798734505958,49,1113508,1113557,0,15383430439
2589,0,1,162798743403716,162798743403762,162798744429195,46,1025433,1025479,0,15383430439
2590,0,1,162798753444352,162798753444398,162798754580214,46,1135816,1135862,0,15383430439
2591,0,1,162798763440527,162798763440573,162798764515736,46,1075163,1075209,0,15383430439
2592,0,1,162798773440100,162798773440147,162798774667091,47,1226944,1226991,0,15383430439
2593,0,1,162798783406503,162798783406549,162798784332772,46,926223,926269,0,15383430439
2594,0,1,162798793441269,162798793441315,162798794609148,46,1167833,1167879,0,15383430439
2595,0,1,162798803444332,162798803444378,162798804513668,46,1069290,1069336,0,15383430439
2596,0,1,162798813372557,162798813372621,162798814742971,64,1370350,1370414,0,15383430439
2597,0,1,162798823385887,162798823385950,162798825039681,63,1653731,1653794,0,15383430439
2598,0,1,162798833369243,162798833369281,162798834569451,38,1200170,1200208,0,15383430439
2599,0,1,162798843389166,162798843389212,162798844501325,46,1112113,1112159,0,15383430439
2600,0,1,162798853410489,162798853410535,162798854363033,46,952498,952544,0,15383430439
2601,0,1,162798863409055,162798863409101,162798864355721,46,946620,946666,0,15383430439
2602,0,1,162798873443592,162798873443638,162798874565364,46,1121726,1121772,0,15383430439
2603,0,1,162798883396422,162798883396467,162798884404741,45,1008274,1008319,0,15383430439
2604,0,1,162798893385189,162798893385257,162798894658618,68,1273361,1273429,0,15383430439
2605,0,1,162798903386307,162798903386350,162798904529292,43,1142942,1142985,0,15383430439
2606,0,1,162798913444067,162798913444113,162798914444786,46,1000673,1000719,0,15383430439
2607,0,1,162798923445562,162798923445609,162798924448915,47,1003306,1003353,0,15383430439
2608,0,1,162798933406799,162798933406846,162798934372806,47,965960,966007,0,15383430439
2609,0,1,162798943387529,162798943387577,162798944338328,48,950751,950799,0,15383430439
2610,0,1,162798953417505,162798953417551,162798953820080,46,402529,402575,0,15383430439
2611,0,1,162798963442803,162798963442849,162798964542747,46,1099898,1099944,0,15383430439
2612,0,1,162798973444591,162798973444639,162798974406537,48,961898,961946,0,15383430439
2613,0,1,162798983441985,162798983442033,162798984748634,48,1306601,1306649,0,15383430439
2614,0,1,162798993368596,162798993368643,162798993645962,47,277319,277366,0,15383430439
2615,0,1,162799003406477,162799003406579,162799004621565,102,1214986,1215088,0,15383430439
2616,0,1,162799013383622,162799013383667,162799014393567,45,1009900,1009945,0,15383430439
2617,0,1,162799023444393,162799023444439,162799024432710,46,988271,988317,0,15383430439
2618,0,1,162799033445933,162799033445979,162799034545801,46,1099822,1099868,0,15383430439
2619,0,1,162799043386148,162799043386194,162799044380523,46,994329,994375,0,15383430439
2620,0,1,162799053416816,162799053416864,162799053880878,48,464014,464062,0,15383430439
2621,0,1,162799063413881,162799063413929,162799063776656,48,362727,362775,0,15383430439
2622,0,1,162799073376677,162799073376724,162799074528941,47,1152217,1152264,0,15383430439
2623,0,1,162799083446772,162799083446819,162799084710605,47,1263786,1263833,0,15383430439
2624,0,1,162799093444841,162799093444889,162799094628660,48,1183771,1183819,0,15383430439
2625,0,1,162799103399986,162799103400032,162799104536328,46,1136296,1136342,0,15383430439
2626,0,1,162799113444673,162799113444719,162799114657527,46,1212808,1212854,0,15383430439
2627,0,1,162799123411841,162799123411887,162799124628543,46,1216656,1216702,0,15383430439
2628,0,1,162799133399389,162799133399435,162799134438118,46,1038683,1038729,0,15383430439
2629,0,1,162799143405143,162799143405190,162799144518030,47,1112840,1112887,0,15383430439
2630,0,1,162799153385522,162799153385570,162799154190679,48,805109,805157,0,15383430439
2631,0,1,162799163382883,162799163382931,162799164486886,48,1103955,1104003,0,15383430439
2632,0,1,162799173405280,162799173405326,162799174786777,46,1381451,1381497,0,15383430439
2633,0,1,162799183377656,162799183377700,162799184540764,44,1163064,1163108,0,15383430439
2634,0,1,162799193370623,162799193370672,162799194556331,49,1185659,1185708,0,15383430439
2635,0,1,162799203403630,162799203403676,162799204464662,46,1060986,1061032,0,15383430439
2636,0,1,162799213446407,162799213446453,162799214304012,46,857559,857605,0,15383430439
2637,0,1,162799223445877,162799223445924,162799224453769,47,1007845,1007892,0,15383430439
2638,0,1,162799233446440,162799233446488,162799234709365,48,1262877,1262925,0,15383430439
2639,0,1,162799243388811,162799243388857,162799244350171,46,961314,961360,0,15383430439
2640,0,1,162799253420828,162799253420877,162799254640654,49,1219777,1219826,0,15383430439
2641,0,1,162799263420463,162799263420506,162799264520261,43,1099755,1099798,0,15383430439
2642,0,1,162799273397262,162799273397308,162799274571067,46,1173759,1173805,0,15383430439
2643,0,1,162799283387232,162799283387276,162799284555791,44,1168515,1168559,0,15383430439
2644,0,1,162799293410975,162799293411018,162799294582993,43,1171975,1172018,0,15383430439
2645,0,1,162799303399048,162799303399087,162799304563092,39,1164005,1164044,0,15383430439
2646,0,1,162799313372057,162799313372104,162799314423025,47,1050921,1050968,0,15383430439
2647,0,1,162799323385234,162799323385280,162799324338969,46,953689,953735,0,15383430439
2648,0,1,162799333412545,162799333412593,162799334433271,48,1020678,1020726,0,15383430439
2649,0,1,162799343389551,162799343389603,162799344389527,52,999924,999976,0,15383430439
2650,0,1,162799353387147,162799353387207,162799354574443,60,1187236,1187296,0,15383430439
2651,0,1,162799363703777,162799363703824,162799364861154,47,1157330,1157377,0,15383430439
2652,0,1,162799373404761,162799373404813,162799374091609,52,686796,686848,0,15383430439
2653,0,1,162799383408754,162799383408801,162799384389145,47,980344,980391,0,15383430439
2654,0,1,162799393392624,162799393392669,162799394758294,45,1365625,1365670,0,15383430439
2655,0,1,162799403446637,162799403446685,162799404496934,48,1050249,1050297,0,15383430439
2656,0,1,162799413449217,162799413449264,162799414264154,47,814890,814937,0,15383430439
2657,0,1,162799423426945,162799423426991,162799424431990,46,1004999,1005045,0,15383430439
2658,0,1,162799433447475,162799433447522,162799434631486,47,1183964,1184011,0,15383430439
2659,0,1,162799443410788,162799443410835,162799444657304,47,1246469,1246516,0,15383430439
2660,0,1,162799453404433,162799453404481,162799454598957,48,1194476,1194524,0,15383430439
2661,0,1,162799463405248,162799463405292,162799464601767,44,1196475,1196519,0,15383430439
2662,0,1,162799473371301,162799473371347,162799474430725,46,1059378,1059424,0,15383430439
2663,0,1,162799483401159,162799483401227,162799484564654,68,1163427,1163495,0,15383430439
2664,0,1,162799493410958,162799493411006,162799494506944,48,1095938,1095986,0,15383430439
2665,0,1,162799503411894,162799503411942,162799504542005,48,1130063,1130111,0,15383430439
2666,0,1,162799513404584,162799513404632,162799514408804,48,1004172,1004220,0,15383430439
2667,0,1,162799523412122,162799523412170,162799524656127,48,1243957,1244005,0,15383430439
2668,0,1,162799533451018,162799533451064,162799534706645,46,1255581,1255627,0,15383430439
2669,0,1,162799543388156,162799543388203,162799544459547,47,1071344,1071391,0,15383430439
2670,0,1,162799553386853,162799553386899,162799554355222,46,968323,968369,0,15383430439
2671,0,1,162799563410232,162799563410278,162799564597039,46,1186761,1186807,0,15383430439
2672,0,1,162799573449626,162799573449674,162799574475664,48,1025990,1026038,0,15383430439
2673,0,1,162799583382148,162799583382195,162799584506834,47,1124639,1124686,0,15383430439
2674,0,1,162799593447044,162799593447090,162799594562438,46,1115348,1115394,0,15383430439
2675,0,1,162799603450251,162799603450298,162799604634044,47,1183746,1183793,0,15383430439
2676,0,1,162799613386816,162799613386864,162799614443769,48,1056905,1056953,0,15383430439
2677,0,1,162799623385884,162799623385932,162799624428966,48,1043034,1043082,0,15383430439
2678,0,1,162799633447458,162799633447504,162799634588664,46,1141160,1141206,0,15383430439
2679,0,1,162799643452255,162799643452302,162799644613424,47,1161122,1161169,0,15383430439
2680,0,1,162799653418010,162799653418058,162799654617468,48,1199410,1199458,0,15383430439
2681,0,1,162799663452632,162799663452680,162799664710587,48,1257907,1257955,0,15383430439
2682,0,1,162799673421055,162799673421102,162799674417640,47,996538,996585,0,15383430439
2683,0,1,162799683448167,162799683448215,162799684572101,48,1123886,1123934,0,15383430439
2684,0,1,162799693451701,162799693451748,162799694563875,47,1112127,1112174,0,15383430439
2685,0,1,162799703379062,162799703379111,162799704588934,49,1209823,1209872,0,15383430439
2686,0,1,162799713453211,162799713453257,162799714550534,46,1097277,1097323,0,15383430439
2687,0,1,162799723396166,162799723396212,162799724642371,46,1246159,1246205,0,15383430439
2688,0,1,162799733377098,162799733377143,162799734574018,45,1196875,1196920,0,15383430439
2689,0,1,162799743407544,162799743407590,162799744453461,46,1045871,1045917,0,15383430439
2690,0,1,162799753407184,162799753407230,162799754871206,46,1463976,1464022,0,15383430439
2691,0,1,162799763449350,162799763449396,162799764651523,46,1202127,1202173,0,15383430439
2692,0,1,162799773418783,162799773418834,162799774557080,51,1138246,1138297,0,15383430439
2693,0,1,162799783403347,162799783403395,162799784552930,48,1149535,1149583,0,15383430439
2694,0,1,162799793390088,162799793390138,162799794408118,50,1017980,1018030,0,15383430439
2695,0,1,162799803422969,162799803423015,162799804436947,46,1013932,1013978,0,15383430439
2696,0,1,162799813409679,162799813409727,162799814384113,48,974386,974434,0,15383430439
2697,0,1,162799823376595,162799823376639,162799824098581,44,721942,721986,0,15383430439
2698,0,1,162799833374584,162799833374634,162799834313160,50,938526,938576,0,15383430439
